Name,Dense Accuracy,Pruned Accuracy
layer1.0.conv2,0.82638889999999998,0.75566949999999999,0.53279620000000005,0.43356663000000001,,,,,,,,,,,layer1.0.conv2,0.42857529999999999,0.50211589999999995,,,,layer1.0.conv2,0.54353839999999998,0.59830729999999999,
layer1.0.conv3,0.87365720000000002,0.82122799999999996,0.45227050000000002,0.39916992000000001,,,,,,,,,,,layer1.0.conv3,0.32592773000000003,0.53326415999999999,,,,layer1.0.conv3,0.49078369999999999,0.50701903999999998,
layer1.0.shortcut.0,0.63208010000000003,0.67980960000000001,0.55828860000000002,0.46447754000000002,,,,,,,,,,,layer1.0.shortcut.0,0.29571533,0.43872070000000002,,,,layer1.0.shortcut.0,0.45770263999999999,0.40838623000000002,
layer1.1.conv1,0.82373046999999999,0.85559079999999998,0.47454834000000001,0.45947265999999998,,,,,,,,,,,layer1.1.conv1,0.43090820000000002,0.67041015999999998,,,,layer1.1.conv1,0.47418212999999998,0.45489501999999998,
layer1.1.conv2,0.96994360000000002,0.97686090000000003,0.46652559999999998,0.44742838000000001,,,,,,,,,,,layer1.1.conv2,0.42374673000000002,0.80409074000000003,,,,layer1.1.conv2,0.4249946,0.44954428000000002,
layer1.1.conv3,0.98370360000000001,0.97778319999999996,0.48608398000000003,0.46691895,,,,,,,,,,,layer1.1.conv3,0.33978269999999999,0.77777099999999999,,,,layer1.1.conv3,0.3343506,0.35803223000000001,
layer1.2.conv1,0.77648925999999996,0.90447999999999995,0.42510986000000001,0.34808349999999999,,,,,,,,,,,layer1.2.conv1,0.24658203000000001,0.46374512000000001,,,,layer1.2.conv1,0.38989257999999999,0.39001465000000002,
layer1.2.conv2,0.83208550000000003,0.98320854000000002,0.4890679,0.39434134999999998,,,,,,,,,,,layer1.2.conv2,0.31133354000000002,0.51055229999999996,,,,layer1.2.conv2,0.38349067999999997,0.37367080000000003,
layer1.2.conv3,0.85266112999999999,0.98480224999999999,0.57183839999999997,0.46185303,,,,,,,,,,,layer1.2.conv3,0.29992676000000001,0.49285889999999999,,,,layer1.2.conv3,0.17059326,0.17053223000000001,
layer2.0.conv1,0.79595950000000004,0.89495849999999999,0.29010010000000003,0.33746337999999998,,,,,,,,,,,layer2.0.conv1,0.16540526999999999,0.30526733,,,,layer2.0.conv1,0.28060912999999998,0.27841187000000001,
layer2.0.conv2,0.78638375000000005,0.91475419999999996,0.40135363000000002,0.43275960000000002,,,,,,,,,,,layer2.0.conv2,0.1942749,0.35616725999999999,,,,layer2.0.conv2,0.38334146000000002,0.37305367,
layer2.0.conv3,0.82157899999999995,0.85821533000000005,0.31101990000000002,0.33848571999999999,,,,,,,,,,,layer2.0.conv3,0.1444397,0.24252319999999999,,,,layer2.0.conv3,0.27557373000000002,0.18151855,
layer2.0.shortcut.0,0.77249909999999999,0.79583740000000003,0.41027069999999999,0.42014312999999998,,,,,,,,,,,layer2.0.shortcut.0,0.21965789999999999,0.31640625,,,,layer2.0.shortcut.0,0.22525787,0.111946106,
layer2.1.conv1,0.81501769999999996,0.82559203999999997,0.44619750000000002,0.45744323999999997,,,,,,,,,,,layer2.1.conv1,0.19252014000000001,0.34976195999999998,,,,layer2.1.conv1,0.36528015000000003,0.31369019999999997,
layer2.1.conv2,0.83135985999999995,0.77540419999999999,0.39312065000000002,0.4000244,,,,,,,,,,,layer2.1.conv2,0.14926486999999999,0.30876330000000002,,,,layer2.1.conv2,0.37958442999999997,0.41219076999999998,
layer2.1.conv3,0.83418274000000003,0.79081725999999997,0.32458495999999998,0.33139037999999998,,,,,,,,,,,layer2.1.conv3,0.13529968000000001,0.25842284999999998,,,,layer2.1.conv3,0.23234558,0.23776244999999999,
layer2.2.conv1,0.67816160000000003,0.71733093000000003,0.38397217,0.35195923000000001,,,,,,,,,,,layer2.2.conv1,0.13314819999999999,0.25067139999999999,,,,layer2.2.conv1,0.34703064,0.34927367999999998,
layer2.2.conv2,0.63923479999999999,0.66590035000000003,0.43385825,0.34250217999999999,,,,,,,,,,,layer2.2.conv2,0.16120741,0.24015977999999999,,,,layer2.2.conv2,0.36516653999999998,0.55443655999999997,
layer2.2.conv3,0.64273069999999999,0.67416379999999998,0.41969299999999998,0.33930969999999999,,,,,,,,,,,layer2.2.conv3,0.18336487000000001,0.20962523999999999,,,,layer2.2.conv3,0.17486572,0.39811707000000002,
layer2.3.conv1,0.59873960000000004,0.66973877000000004,0.4373474,0.29252624999999999,,,,,,,,,,,layer2.3.conv1,0.1182251,0.15164184999999999,,,,layer2.3.conv1,0.16781615999999999,0.58982849999999998,
layer2.3.conv2,0.58367239999999998,0.6838379,0.60917157,0.33776176000000002,,,,,,,,,,,layer2.3.conv2,0.15326606000000001,0.18412273000000001,,,,layer2.3.conv2,0.27882895000000002,0.93893090000000001,
layer2.3.conv3,0.65533450000000004,0.68760679999999996,0.61181640000000004,0.41563415999999997,,,,,,,,,,,layer2.3.conv3,0.22462462999999999,0.23497009999999999,,,,layer2.3.conv3,0.29612732000000003,0.98977660000000001,
layer3.0.conv1,0.53909300000000004,0.58400726000000003,0.33123780000000003,0.30664825000000001,,,,,,,,,,,layer3.0.conv1,0.17775726,0.18901825,,,,layer3.0.conv1,0.20872498,0.34323120000000001,
layer3.0.conv2,0.70265200000000005,0.72132874000000002,0.54647659999999998,0.52594333999999998,,,,,,,,,,,layer3.0.conv2,0.4343516,0.37710909999999997,,,,layer3.0.conv2,0.36289808000000001,0.49163987999999997,
layer3.0.conv3,0.5784416,0.60568619999999995,0.54248430000000003,0.54812620000000001,,,,,,,,,,,layer3.0.conv3,0.55438613999999997,0.48942565999999998,,,,layer3.0.conv3,0.48802567000000002,0.47205733999999999,
layer3.0.shortcut.0,0.74294090000000002,0.77816010000000002,0.71524049999999995,0.71542930000000005,,,,,,,,,,,layer3.0.shortcut.0,0.6484375,0.64912223999999996,,,,layer3.0.shortcut.0,0.52936554000000002,0.46005439999999997,
layer3.1.conv1,0.76254270000000002,0.80508040000000003,0.90375899999999998,0.71899413999999995,,,,,,,,,,,layer3.1.conv1,0.93961333999999996,0.80378722999999996,,,,layer3.1.conv1,0.89996719999999997,0.83121869999999998,
layer3.1.conv2,0.66408619999999996,0.72212050000000005,0.90110780000000001,0.62740750000000001,,,,,,,,,,,layer3.1.conv2,0.98728095999999999,0.81687589999999999,,,,layer3.1.conv2,0.98809979999999997,0.98143170000000002,
layer3.1.conv3,0.5475044,0.61917113999999995,0.84922410000000004,0.66534040000000005,,,,,,,,,,,layer3.1.conv3,0.98567579999999999,0.81576157000000005,,,,layer3.1.conv3,0.99384689999999998,0.99077990000000005,
layer3.2.conv1,0.52807999999999999,0.65350722999999999,0.84595869999999995,0.87606430000000002,,,,,,,,,,,layer3.2.conv1,0.94812392999999995,0.90922930000000002,,,,layer3.2.conv1,0.87890243999999995,0.85946274,
layer3.2.conv2,0.51639979999999996,0.64127433,0.85393609999999998,0.91751780000000005,,,,,,,,,,,layer3.2.conv2,0.98963590000000001,0.95783149999999995,,,,layer3.2.conv2,0.9828983,0.97835963999999997,
layer3.2.conv3,0.56598280000000001,0.65000915999999997,0.83613585999999995,0.90877914000000004,,,,,,,,,,,layer3.2.conv3,0.98904040000000004,0.94736480000000001,,,,layer3.2.conv3,0.98526764,0.98710629999999999,
layer3.3.conv1,0.75058365000000005,0.7742348,0.83246609999999999,0.89251329999999995,,,,,,,,,,,layer3.3.conv1,0.94346620000000003,0.91803360000000001,,,,layer3.3.conv1,0.87759019999999999,0.86530684999999996,
layer3.3.conv2,0.8899553,0.86933389999999999,0.85504150000000001,0.95247227000000001,,,,,,,,,,,layer3.3.conv2,0.98474969999999995,0.98530580000000001,,,,layer3.3.conv2,0.98386300000000004,0.98532949999999997,
layer3.3.conv3,0.87667465,0.86354065000000002,0.85957335999999995,0.95778275000000002,,,,,,,,,,,layer3.3.conv3,0.99042889999999995,0.97909930000000001,,,,layer3.3.conv3,0.98916245000000003,0.99090959999999995,
layer3.4.conv1,0.74233629999999995,0.80077359999999997,0.79231644000000001,0.88502884000000004,,,,,,,,,,,layer3.4.conv1,0.94906235000000005,0.92790603999999999,,,,layer3.4.conv1,0.86013410000000001,0.83869550000000004,
layer3.4.conv2,0.91371999999999998,0.93103873999999998,0.85367669999999996,0.9633043,,,,,,,,,,,layer3.4.conv2,0.99097866000000001,0.99019367000000003,,,,layer3.4.conv2,0.98280674000000001,0.97821723999999999,
layer3.4.conv3,0.92657469999999997,0.94274139999999995,0.88671493999999995,0.96628190000000003,,,,,,,,,,,layer3.4.conv3,0.99402237000000004,0.98974609999999996,,,,layer3.4.conv3,0.98901749999999999,0.98448559999999996,
layer3.5.conv1,0.84282299999999999,0.82231520000000002,0.82662199999999997,0.91721344000000005,,,,,,,,,,,layer3.5.conv1,0.94314956999999999,0.90588760000000002,,,,layer3.5.conv1,0.8303528,0.84703063999999995,
layer3.5.conv2,0.97234259999999995,0.94223699999999999,0.92863969999999996,0.97816634000000002,,,,,,,,,,,layer3.5.conv2,0.98777090000000001,0.98586870000000004,,,,layer3.5.conv2,0.98023987000000001,0.97350734000000005,
layer3.5.conv3,0.97409440000000003,0.94166945999999996,0.93457794000000005,0.97741699999999998,,,,,,,,,,,layer3.5.conv3,0.99367523000000002,0.99004745000000005,,,,layer3.5.conv3,0.97566222999999996,0.98009869999999999,
layer4.0.conv1,0.77671049999999997,0.73456189999999999,0.82740020000000003,0.84474563999999996,,,,,,,,,,,layer4.0.conv1,0.84357070000000001,0.86183739999999998,,,,layer4.0.conv1,0.84347534000000002,0.73851012999999999,
layer4.0.conv2,0.97847580000000001,0.95112823999999996,0.97722330000000002,0.98098415000000005,,,,,,,,,,,layer4.0.conv2,0.96589619999999998,0.98045563999999996,,,,layer4.0.conv2,0.97762464999999998,0.95047119999999996,
layer4.0.conv3,0.98471165000000005,0.96990584999999996,0.97722529999999996,0.97767925,,,,,,,,,,,layer4.0.conv3,0.95650579999999996,0.97892665999999995,,,,layer4.0.conv3,0.95458794000000002,0.91316699999999995,
layer4.0.shortcut.0,0.99210549999999997,0.98650360000000004,0.99185849999999998,0.99187373999999995,,,,,,,,,,,layer4.0.shortcut.0,0.95850610000000003,0.97506429999999999,,,,layer4.0.shortcut.0,0.95372959999999996,0.93402240000000003,
layer4.1.conv1,0.99451160000000005,0.97828199999999998,0.99924089999999999,0.99909115000000004,,,,,,,,,,,layer4.1.conv1,0.9883537,0.99564549999999996,,,,layer4.1.conv1,1,0.99666977000000001,
layer4.1.conv2,0.99711185999999996,0.96371543000000004,0.99952275000000002,0.99966980000000005,,,,,,,,,,,layer4.1.conv2,0.99288476000000003,0.99836564000000005,,,,layer4.1.conv2,1,0.99995255000000005,
layer4.1.conv3,0.99314880000000005,0.9791069,0.99708079999999999,0.99775409999999998,,,,,,,,,,,layer4.1.conv3,0.98848915000000004,0.9957104,,,,layer4.1.conv3,1,0.99998856000000003,
layer4.2.conv1,0.99668979999999996,0.97829820000000001,0.99917029999999996,0.99942969999999998,,,,,,,,,,,layer4.2.conv1,0.99875354999999999,0.99991702999999998,,,,layer4.2.conv1,1,1,
layer4.2.conv2,0.99937904,0.98887170000000002,0.99971390000000004,0.99982285000000004,,,,,,,,,,,layer4.2.conv2,0.99982875999999998,0.99996949999999996,,,,layer4.2.conv2,1,1,
layer4.2.conv3,0.99626254999999997,0.98573685,0.99843119999999996,0.99914837000000001,,,,,,,,,,,layer4.2.conv3,0.99953747000000004,0.99983215000000003,,,,layer4.2.conv3,1,1,
linear,0,0,0,0,,,,,,,,,,,linear,0,0,,,,linear,0,0,
