;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;93.77;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.1376953125;0.3046875;0.62890625;0.1494140625;0.33984375;0.57421875;0.1259765625;0.359375;0.48046875;0.083984375;0.34375;0.41796875;0.0380859375;0.189453125;0.1875;0.02099609375;0.06689453125;0.076171875;0.349609375;0.05908203125;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.30078125;0.625;0.1484375;0.33984375;0.5703125;0.123046875;0.35546875;0.48046875;0.0908203125;0.34765625;0.41796875;0.0458984375;0.193359375;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.06298828125;0.041015625;0.0859375;0.0068359375;0.8
87;87;93.92;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.3359375;0.57421875;0.125;0.35546875;0.4765625;0.08203125;0.34375;0.4140625;0.0390625;0.1875;0.181640625;0.02001953125;0.06591796875;0.07421875;0.349609375;0.05859375;0.0390625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.421875;0.0625;0.3125;0.390625;0.0703125;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.51171875;0.1376953125;0.30078125;0.625;0.1484375;0.33984375;0.5703125;0.123046875;0.35546875;0.48046875;0.08984375;0.34765625;0.41796875;0.0439453125;0.193359375;0.185546875;0.02001953125;0.068359375;0.07421875;0.353515625;0.06298828125;0.041015625;0.0859375;0.0068359375;0.8
88;88;93.8;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.13671875;0.3828125;0.5859375;0.091796875;0.2265625;0.36328125;0.0693359375;0.08203125;0.17578125;0.515625;0.13671875;0.3046875;0.625;0.1474609375;0.3359375;0.5703125;0.123046875;0.35546875;0.4765625;0.0810546875;0.34375;0.41015625;0.037109375;0.1875;0.181640625;0.02001953125;0.06640625;0.07421875;0.345703125;0.05712890625;0.0390625;0.08984375;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.421875;0.05859375;0.3125;0.390625;0.0703125;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.087890625;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.35546875;0.48046875;0.0908203125;0.34765625;0.41796875;0.0458984375;0.19140625;0.185546875;0.01953125;0.068359375;0.07421875;0.353515625;0.06298828125;0.041015625;0.0859375;0.0068359375;0.8
89;89;93.85;0.140625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.40625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.1015625;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.138671875;0.30859375;0.62890625;0.1494140625;0.33984375;0.57421875;0.1259765625;0.359375;0.48046875;0.0859375;0.34765625;0.41796875;0.0419921875;0.189453125;0.185546875;0.0205078125;0.06640625;0.076171875;0.353515625;0.0595703125;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.35546875;0.48046875;0.0908203125;0.34765625;0.4140625;0.044921875;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.06201171875;0.041015625;0.0859375;0.0068359375;0.8
90;90;93.95;0.140625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.0390625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.09765625;0.2265625;0.36328125;0.0703125;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1474609375;0.33984375;0.5703125;0.1220703125;0.35546875;0.4765625;0.0791015625;0.34375;0.41015625;0.0341796875;0.189453125;0.181640625;0.02001953125;0.0673828125;0.07421875;0.349609375;0.0576171875;0.0390625;0.08984375;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.57421875;0.1240234375;0.35546875;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.06201171875;0.041015625;0.0859375;0.0068359375;0.8
91;91;93.77;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.095703125;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.33984375;0.5703125;0.123046875;0.359375;0.48046875;0.0830078125;0.34765625;0.41015625;0.0361328125;0.189453125;0.18359375;0.0205078125;0.06591796875;0.07421875;0.349609375;0.05810546875;0.0390625;0.09375;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1494140625;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.19140625;0.18359375;0.01953125;0.068359375;0.07421875;0.353515625;0.06201171875;0.041015625;0.0859375;0.0068359375;0.8
92;92;93.93;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.4375;0.0546875;0.328125;0.40625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0703125;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1494140625;0.3359375;0.57421875;0.1279296875;0.359375;0.48046875;0.0859375;0.34765625;0.4140625;0.0400390625;0.189453125;0.18359375;0.02001953125;0.0654296875;0.076171875;0.34765625;0.05859375;0.041015625;0.08984375;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.35546875;0.48046875;0.091796875;0.34765625;0.4140625;0.0458984375;0.193359375;0.185546875;0.01953125;0.068359375;0.07421875;0.353515625;0.06201171875;0.041015625;0.0859375;0.0068359375;0.8
93;93;93.91;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.09375;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.30859375;0.62890625;0.1484375;0.33984375;0.5703125;0.1220703125;0.35546875;0.48046875;0.0791015625;0.34375;0.4140625;0.0361328125;0.189453125;0.181640625;0.02001953125;0.06689453125;0.07421875;0.3515625;0.05859375;0.0390625;0.091796875;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.0615234375;0.041015625;0.0859375;0.0068359375;0.8
94;94;93.91;0.15625;0.15625;0.375;0.0546875;0.046875;0.25;0.421875;0.05078125;0.328125;0.390625;0.03515625;0.1796875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.09765625;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.3359375;0.5703125;0.125;0.35546875;0.4765625;0.0849609375;0.34765625;0.4140625;0.04296875;0.189453125;0.181640625;0.02001953125;0.0654296875;0.07421875;0.353515625;0.05908203125;0.0390625;0.08984375;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.57421875;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.19140625;0.18359375;0.01953125;0.068359375;0.07421875;0.353515625;0.0615234375;0.041015625;0.0859375;0.0068359375;0.8
95;95;93.9;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.3125;0.390625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.421875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.59375;0.09765625;0.2265625;0.3671875;0.0703125;0.0830078125;0.1796875;0.5234375;0.1376953125;0.3046875;0.62890625;0.1484375;0.33984375;0.57421875;0.1240234375;0.359375;0.48046875;0.0810546875;0.34765625;0.41796875;0.037109375;0.189453125;0.18359375;0.0205078125;0.06787109375;0.076171875;0.349609375;0.05859375;0.041015625;0.091796875;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.6015625;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.193359375;0.18359375;0.01953125;0.068359375;0.07421875;0.353515625;0.0615234375;0.041015625;0.0859375;0.0068359375;0.8
96;96;93.88;0.140625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.03515625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.609375;0.140625;0.390625;0.59375;0.1015625;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.33984375;0.5703125;0.125;0.359375;0.48046875;0.0869140625;0.34765625;0.41015625;0.0390625;0.189453125;0.181640625;0.02001953125;0.06591796875;0.07421875;0.34375;0.056640625;0.0390625;0.08984375;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.0458984375;0.193359375;0.18359375;0.01953125;0.068359375;0.07421875;0.353515625;0.06201171875;0.041015625;0.0859375;0.0068359375;0.8
97;97;93.88;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.05078125;0.328125;0.40625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.091796875;0.23046875;0.3671875;0.0703125;0.0830078125;0.1796875;0.51953125;0.1376953125;0.30859375;0.6328125;0.1484375;0.33984375;0.57421875;0.125;0.359375;0.48046875;0.0810546875;0.34765625;0.4140625;0.0361328125;0.189453125;0.185546875;0.0205078125;0.06689453125;0.076171875;0.353515625;0.0595703125;0.0390625;0.08984375;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1494140625;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.046875;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.0615234375;0.041015625;0.0859375;0.0068359375;0.8
98;98;93.92;0.140625;0.15625;0.359375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.390625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.138671875;0.3828125;0.5859375;0.095703125;0.2265625;0.36328125;0.0693359375;0.0830078125;0.1796875;0.51953125;0.13671875;0.3046875;0.62890625;0.1484375;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.083984375;0.34765625;0.4140625;0.0390625;0.189453125;0.185546875;0.0205078125;0.06689453125;0.076171875;0.3515625;0.05859375;0.0390625;0.08984375;0.00634765625;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.0810546875;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1494140625;0.33984375;0.5703125;0.1240234375;0.359375;0.48046875;0.091796875;0.34765625;0.41796875;0.044921875;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.0615234375;0.041015625;0.0859375;0.00634765625;0.8
99;99;93.78;0.15625;0.15625;0.375;0.05078125;0.046875;0.25;0.421875;0.0546875;0.328125;0.40625;0.0390625;0.171875;0.2890625;0.05078125;0.0546875;0.1875;0.4296875;0.0859375;0.328125;0.6015625;0.140625;0.3828125;0.5859375;0.099609375;0.2265625;0.36328125;0.0703125;0.0830078125;0.1796875;0.51953125;0.1376953125;0.30859375;0.62890625;0.1494140625;0.33984375;0.57421875;0.125;0.359375;0.48046875;0.0869140625;0.3515625;0.41796875;0.041015625;0.19140625;0.18359375;0.0205078125;0.06689453125;0.076171875;0.3515625;0.05908203125;0.041015625;0.091796875;0.0068359375;0.8;0.15625;0.171875;0.34375;0.046875;0.046875;0.25;0.40625;0.05859375;0.3125;0.390625;0.06640625;0.1640625;0.2734375;0.056640625;0.048828125;0.1796875;0.4140625;0.0859375;0.3203125;0.59375;0.142578125;0.3828125;0.5859375;0.119140625;0.22265625;0.359375;0.0693359375;0.080078125;0.17578125;0.515625;0.1376953125;0.3046875;0.625;0.1484375;0.33984375;0.5703125;0.1240234375;0.359375;0.484375;0.091796875;0.34765625;0.41796875;0.0458984375;0.19140625;0.18359375;0.01953125;0.06787109375;0.07421875;0.353515625;0.0615234375;0.041015625;0.083984375;0.0068359375;0.8
