;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
10;10;84.08;0.140625;0.375;0.625;0.1875;0.125;0.71875;0.734375;0.19921875;0.765625;0.78125;0.203125;0.703125;0.734375;0.1953125;0.3359375;0.7578125;0.828125;0.21484375;0.8125;0.8515625;0.21484375;0.828125;0.8671875;0.216796875;0.7578125;0.80859375;0.2060546875;0.3544921875;0.7890625;0.8359375;0.2177734375;0.8359375;0.875;0.2197265625;0.8515625;0.88671875;0.2197265625;0.859375;0.8828125;0.21484375;0.859375;0.87890625;0.2099609375;0.7578125;0.63671875;0.1435546875;0.27392578125;0.68359375;0.630859375;0.142578125;0.705078125;0.654296875;0.146484375;0.7;0.140625;0.40625;0.65625;0.19140625;0.1328125;0.75;0.78125;0.20703125;0.78125;0.8125;0.20703125;0.71875;0.75;0.197265625;0.34765625;0.7578125;0.828125;0.216796875;0.8203125;0.8671875;0.21875;0.8359375;0.8671875;0.21875;0.7578125;0.8125;0.20703125;0.36328125;0.7890625;0.8359375;0.2177734375;0.8359375;0.8671875;0.2158203125;0.84375;0.8671875;0.2109375;0.84375;0.84765625;0.2021484375;0.8359375;0.828125;0.19140625;0.716796875;0.529296875;0.11083984375;0.25341796875;0.623046875;0.505859375;0.10400390625;0.646484375;0.5390625;0.1103515625;0.8
11;11;84.71;0.140625;0.359375;0.609375;0.18359375;0.125;0.703125;0.734375;0.19921875;0.765625;0.765625;0.19921875;0.6953125;0.7265625;0.193359375;0.333984375;0.75;0.8203125;0.21484375;0.8046875;0.8515625;0.21484375;0.828125;0.8671875;0.21875;0.7578125;0.8125;0.208984375;0.35546875;0.7890625;0.83984375;0.2197265625;0.83984375;0.87890625;0.2216796875;0.85546875;0.88671875;0.2216796875;0.86328125;0.88671875;0.216796875;0.86328125;0.8828125;0.2119140625;0.765625;0.642578125;0.14599609375;0.27587890625;0.68359375;0.625;0.14111328125;0.703125;0.642578125;0.1435546875;0.8;0.15625;0.40625;0.640625;0.19140625;0.1328125;0.734375;0.78125;0.20703125;0.78125;0.796875;0.203125;0.7109375;0.75;0.197265625;0.34375;0.75;0.828125;0.216796875;0.8125;0.859375;0.21875;0.8359375;0.8671875;0.21875;0.75390625;0.8046875;0.2060546875;0.361328125;0.78125;0.82421875;0.2158203125;0.82421875;0.8515625;0.2109375;0.83203125;0.8515625;0.20703125;0.828125;0.828125;0.1962890625;0.81640625;0.8125;0.1884765625;0.703125;0.51171875;0.10888671875;0.24072265625;0.6171875;0.537109375;0.1171875;0.65625;0.57421875;0.12353515625;0.8
12;12;83.65;0.140625;0.375;0.640625;0.19140625;0.12890625;0.734375;0.75;0.203125;0.765625;0.78125;0.203125;0.7109375;0.7421875;0.19921875;0.33984375;0.7578125;0.828125;0.216796875;0.8125;0.859375;0.21875;0.8359375;0.8671875;0.21875;0.76171875;0.80078125;0.20703125;0.357421875;0.78515625;0.83203125;0.216796875;0.83203125;0.86328125;0.21484375;0.84375;0.87109375;0.21484375;0.8515625;0.86328125;0.2080078125;0.84765625;0.85546875;0.201171875;0.7421875;0.587890625;0.1298828125;0.2568359375;0.650390625;0.6015625;0.134765625;0.67578125;0.626953125;0.1396484375;0.8;0.15625;0.40625;0.65625;0.1953125;0.1328125;0.734375;0.78125;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.75;0.19921875;0.34375;0.75;0.828125;0.216796875;0.8125;0.859375;0.21875;0.828125;0.8671875;0.21875;0.75390625;0.80078125;0.20703125;0.3623046875;0.78125;0.82421875;0.2158203125;0.828125;0.8515625;0.212890625;0.8359375;0.859375;0.2109375;0.8359375;0.83203125;0.19921875;0.8203125;0.81640625;0.189453125;0.69921875;0.5;0.10400390625;0.2373046875;0.59765625;0.51171875;0.1083984375;0.630859375;0.55078125;0.115234375;0.8
13;13;84.39;0.15625;0.375;0.640625;0.19140625;0.12890625;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.7265625;0.197265625;0.3359375;0.75;0.8203125;0.216796875;0.8125;0.8515625;0.21875;0.828125;0.8671875;0.21875;0.76171875;0.80078125;0.20703125;0.3583984375;0.78515625;0.828125;0.216796875;0.83203125;0.85546875;0.2138671875;0.83984375;0.86328125;0.2119140625;0.84375;0.85546875;0.205078125;0.8359375;0.84375;0.197265625;0.728515625;0.560546875;0.12451171875;0.25048828125;0.638671875;0.607421875;0.138671875;0.66796875;0.63671875;0.14501953125;0.8;0.15625;0.40625;0.65625;0.19140625;0.1328125;0.734375;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.734375;0.1953125;0.34375;0.7421875;0.8203125;0.216796875;0.8125;0.859375;0.21875;0.828125;0.8671875;0.21875;0.75390625;0.80078125;0.20703125;0.3623046875;0.78125;0.828125;0.216796875;0.828125;0.859375;0.21484375;0.83984375;0.8671875;0.212890625;0.84375;0.85546875;0.2060546875;0.8359375;0.83984375;0.197265625;0.728515625;0.56640625;0.1240234375;0.26171875;0.650390625;0.583984375;0.13134765625;0.681640625;0.615234375;0.13671875;0.8
14;14;85.83;0.15625;0.375;0.625;0.19140625;0.12890625;0.71875;0.75;0.203125;0.765625;0.765625;0.19921875;0.703125;0.7265625;0.1953125;0.337890625;0.75;0.8203125;0.216796875;0.8125;0.8515625;0.21875;0.828125;0.8671875;0.21875;0.76171875;0.8046875;0.208984375;0.359375;0.7890625;0.8359375;0.21875;0.8359375;0.875;0.2216796875;0.85546875;0.88671875;0.2236328125;0.8671875;0.89453125;0.2216796875;0.875;0.8984375;0.2197265625;0.779296875;0.6875;0.1611328125;0.28759765625;0.705078125;0.6640625;0.154296875;0.71875;0.673828125;0.154296875;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.734375;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.734375;0.1953125;0.34375;0.734375;0.8125;0.216796875;0.8125;0.859375;0.21875;0.828125;0.859375;0.216796875;0.75;0.78515625;0.2041015625;0.3603515625;0.7734375;0.8125;0.2138671875;0.81640625;0.8359375;0.2080078125;0.82421875;0.84375;0.20703125;0.82421875;0.828125;0.1982421875;0.81640625;0.8125;0.1884765625;0.6953125;0.490234375;0.10302734375;0.234375;0.60546875;0.5234375;0.1123046875;0.642578125;0.5546875;0.11865234375;0.8
15;15;86.07;0.140625;0.375;0.640625;0.19140625;0.12890625;0.71875;0.75;0.203125;0.765625;0.765625;0.19921875;0.7109375;0.734375;0.19921875;0.33984375;0.75;0.8203125;0.216796875;0.8125;0.859375;0.21875;0.8359375;0.8671875;0.220703125;0.765625;0.80859375;0.2099609375;0.361328125;0.79296875;0.8359375;0.21875;0.8359375;0.875;0.22265625;0.85546875;0.88671875;0.2236328125;0.87109375;0.8984375;0.2236328125;0.875;0.90234375;0.2216796875;0.78515625;0.70703125;0.17041015625;0.29296875;0.716796875;0.6875;0.16357421875;0.728515625;0.69140625;0.16064453125;0.8;0.15625;0.40625;0.671875;0.1953125;0.13671875;0.734375;0.78125;0.20703125;0.78125;0.78125;0.20703125;0.71875;0.7421875;0.19921875;0.345703125;0.7421875;0.8203125;0.216796875;0.8125;0.8671875;0.220703125;0.8359375;0.875;0.220703125;0.7578125;0.8046875;0.2099609375;0.365234375;0.78515625;0.83203125;0.2177734375;0.83203125;0.8671875;0.21875;0.84375;0.87109375;0.2177734375;0.85546875;0.87109375;0.2109375;0.84765625;0.8515625;0.2001953125;0.740234375;0.587890625;0.12744140625;0.2705078125;0.654296875;0.5859375;0.1298828125;0.67578125;0.6015625;0.130859375;0.8
16;16;82.88;0.15625;0.375;0.640625;0.19140625;0.1328125;0.71875;0.75;0.203125;0.78125;0.78125;0.203125;0.7109375;0.734375;0.197265625;0.341796875;0.75;0.8203125;0.216796875;0.8125;0.8515625;0.21875;0.828125;0.859375;0.21875;0.7578125;0.79296875;0.2060546875;0.3583984375;0.78125;0.82421875;0.216796875;0.82421875;0.8515625;0.21484375;0.8359375;0.859375;0.2119140625;0.84375;0.859375;0.208984375;0.84375;0.84765625;0.2001953125;0.734375;0.578125;0.12890625;0.25146484375;0.638671875;0.611328125;0.14208984375;0.66796875;0.630859375;0.14501953125;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.71875;0.765625;0.2109375;0.78125;0.796875;0.20703125;0.71875;0.7421875;0.19921875;0.34375;0.734375;0.8125;0.216796875;0.8125;0.859375;0.21875;0.828125;0.859375;0.21875;0.75390625;0.7890625;0.2060546875;0.3623046875;0.77734375;0.81640625;0.21484375;0.8203125;0.83203125;0.2060546875;0.81640625;0.8125;0.1962890625;0.8046875;0.78125;0.1826171875;0.7734375;0.71484375;0.1611328125;0.626953125;0.33203125;0.06494140625;0.1904296875;0.501953125;0.3671875;0.06787109375;0.53125;0.40234375;0.0751953125;0.8
17;17;86.36;0.15625;0.375;0.640625;0.1953125;0.12890625;0.734375;0.75;0.20703125;0.78125;0.78125;0.203125;0.7109375;0.7265625;0.1953125;0.341796875;0.7421875;0.8125;0.216796875;0.8125;0.8515625;0.21875;0.828125;0.859375;0.21875;0.7578125;0.796875;0.208984375;0.3583984375;0.78515625;0.83203125;0.21875;0.83203125;0.8671875;0.220703125;0.8515625;0.87890625;0.220703125;0.859375;0.8828125;0.21875;0.86328125;0.8828125;0.2138671875;0.765625;0.65625;0.1533203125;0.2763671875;0.68359375;0.6484375;0.154296875;0.703125;0.6640625;0.15576171875;0.8;0.15625;0.40625;0.6875;0.1953125;0.13671875;0.734375;0.78125;0.2109375;0.796875;0.796875;0.2109375;0.71875;0.7265625;0.1953125;0.34765625;0.734375;0.8125;0.216796875;0.8046875;0.8515625;0.21875;0.8203125;0.8515625;0.216796875;0.75;0.7890625;0.20703125;0.3603515625;0.77734375;0.8203125;0.2177734375;0.82421875;0.85546875;0.2158203125;0.8359375;0.859375;0.2138671875;0.83984375;0.84765625;0.205078125;0.8359375;0.828125;0.1943359375;0.716796875;0.5390625;0.1162109375;0.25146484375;0.62890625;0.5546875;0.12255859375;0.654296875;0.58203125;0.1279296875;0.8
18;18;84.6;0.15625;0.375;0.640625;0.19140625;0.1328125;0.71875;0.75;0.203125;0.78125;0.765625;0.203125;0.703125;0.71875;0.1953125;0.33984375;0.7421875;0.8125;0.216796875;0.8046875;0.8515625;0.21875;0.828125;0.8515625;0.216796875;0.75390625;0.78125;0.205078125;0.3564453125;0.7734375;0.8125;0.21484375;0.8203125;0.84375;0.212890625;0.83203125;0.85546875;0.2138671875;0.83984375;0.85546875;0.208984375;0.8359375;0.84375;0.19921875;0.73046875;0.59375;0.13427734375;0.25146484375;0.64453125;0.6171875;0.14697265625;0.669921875;0.6328125;0.14892578125;0.8;0.15625;0.40625;0.671875;0.1953125;0.13671875;0.734375;0.765625;0.20703125;0.78125;0.78125;0.20703125;0.7109375;0.7265625;0.1953125;0.34375;0.734375;0.8125;0.216796875;0.8046875;0.859375;0.220703125;0.8203125;0.8515625;0.216796875;0.75;0.78515625;0.20703125;0.3603515625;0.7734375;0.8125;0.2158203125;0.8203125;0.84765625;0.2138671875;0.828125;0.8515625;0.2119140625;0.8359375;0.84375;0.203125;0.82421875;0.80859375;0.1875;0.705078125;0.517578125;0.1103515625;0.24072265625;0.61328125;0.533203125;0.1162109375;0.640625;0.56640625;0.12451171875;0.8
19;19;87.28;0.15625;0.375;0.625;0.1875;0.1328125;0.71875;0.734375;0.203125;0.765625;0.765625;0.203125;0.703125;0.7265625;0.197265625;0.337890625;0.7421875;0.8125;0.21875;0.8125;0.8515625;0.21875;0.828125;0.859375;0.21875;0.7578125;0.79296875;0.208984375;0.359375;0.78125;0.82421875;0.21875;0.83203125;0.8671875;0.2216796875;0.84765625;0.87890625;0.2216796875;0.859375;0.8828125;0.2177734375;0.86328125;0.875;0.2119140625;0.763671875;0.642578125;0.1484375;0.27783203125;0.67578125;0.65234375;0.15478515625;0.69921875;0.669921875;0.15771484375;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.796875;0.2109375;0.7109375;0.734375;0.1953125;0.34375;0.734375;0.8125;0.21875;0.8046875;0.859375;0.220703125;0.8203125;0.859375;0.21875;0.75;0.78515625;0.20703125;0.3623046875;0.7734375;0.8125;0.2158203125;0.8203125;0.84375;0.212890625;0.82421875;0.83984375;0.2060546875;0.82421875;0.8046875;0.1904296875;0.796875;0.75390625;0.169921875;0.65234375;0.3671875;0.072265625;0.205078125;0.51953125;0.3828125;0.0732421875;0.544921875;0.431640625;0.08447265625;0.8
20;20;85.91;0.15625;0.375;0.625;0.19140625;0.1328125;0.71875;0.75;0.203125;0.78125;0.78125;0.203125;0.7109375;0.7265625;0.197265625;0.33984375;0.7421875;0.8125;0.21875;0.8125;0.8515625;0.220703125;0.828125;0.8671875;0.21875;0.76171875;0.796875;0.2099609375;0.3603515625;0.78515625;0.82421875;0.21875;0.83203125;0.8671875;0.2216796875;0.8515625;0.87890625;0.22265625;0.86328125;0.890625;0.2216796875;0.8671875;0.88671875;0.2177734375;0.775390625;0.6796875;0.16162109375;0.28515625;0.69140625;0.66015625;0.15771484375;0.705078125;0.6640625;0.15771484375;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.796875;0.2109375;0.7109375;0.734375;0.1953125;0.34375;0.734375;0.8125;0.216796875;0.8046875;0.8515625;0.220703125;0.8203125;0.859375;0.21875;0.75390625;0.7890625;0.2080078125;0.3623046875;0.7734375;0.81640625;0.216796875;0.82421875;0.85546875;0.216796875;0.8359375;0.85546875;0.2138671875;0.84375;0.8515625;0.2060546875;0.83203125;0.82421875;0.193359375;0.716796875;0.5234375;0.1123046875;0.24853515625;0.609375;0.51953125;0.1123046875;0.630859375;0.546875;0.1201171875;0.8
21;21;86.53;0.15625;0.375;0.625;0.19140625;0.1328125;0.71875;0.75;0.20703125;0.765625;0.765625;0.203125;0.7109375;0.7265625;0.197265625;0.341796875;0.7421875;0.8203125;0.21875;0.8125;0.8515625;0.220703125;0.828125;0.859375;0.21875;0.7578125;0.7890625;0.208984375;0.361328125;0.78125;0.8203125;0.21875;0.828125;0.86328125;0.220703125;0.84765625;0.875;0.2216796875;0.859375;0.8828125;0.2197265625;0.86328125;0.87890625;0.2158203125;0.767578125;0.66015625;0.15478515625;0.28125;0.68359375;0.65625;0.15869140625;0.69921875;0.66796875;0.1611328125;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.734375;0.765625;0.2109375;0.78125;0.796875;0.20703125;0.7109375;0.7265625;0.197265625;0.345703125;0.734375;0.8125;0.21875;0.8046875;0.8515625;0.220703125;0.8203125;0.859375;0.21875;0.75;0.78125;0.20703125;0.3623046875;0.76953125;0.80859375;0.2158203125;0.81640625;0.84375;0.2138671875;0.828125;0.83984375;0.20703125;0.83203125;0.82421875;0.197265625;0.8125;0.7890625;0.1845703125;0.6875;0.45703125;0.09521484375;0.2275390625;0.578125;0.48046875;0.1025390625;0.60546875;0.5234375;0.1142578125;0.8
22;22;87.37;0.15625;0.375;0.640625;0.1953125;0.13671875;0.71875;0.75;0.203125;0.765625;0.765625;0.203125;0.7109375;0.71875;0.197265625;0.33984375;0.7421875;0.8125;0.216796875;0.8046875;0.84375;0.21875;0.828125;0.859375;0.21875;0.7578125;0.78515625;0.2080078125;0.3583984375;0.77734375;0.81640625;0.2177734375;0.828125;0.86328125;0.2216796875;0.84765625;0.875;0.22265625;0.859375;0.88671875;0.2216796875;0.8671875;0.88671875;0.2177734375;0.7734375;0.677734375;0.162109375;0.28515625;0.693359375;0.654296875;0.158203125;0.708984375;0.671875;0.16259765625;0.8;0.15625;0.40625;0.65625;0.1953125;0.13671875;0.734375;0.765625;0.2109375;0.78125;0.796875;0.20703125;0.7109375;0.7265625;0.197265625;0.34375;0.7265625;0.8046875;0.216796875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.75;0.78515625;0.2080078125;0.361328125;0.7734375;0.8125;0.216796875;0.8203125;0.8515625;0.2177734375;0.8359375;0.85546875;0.2138671875;0.84375;0.84765625;0.205078125;0.83203125;0.8125;0.1904296875;0.705078125;0.490234375;0.1005859375;0.2412109375;0.580078125;0.4609375;0.0947265625;0.599609375;0.509765625;0.10791015625;0.8
23;23;87.74;0.15625;0.375;0.625;0.19140625;0.1328125;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.71875;0.197265625;0.3359375;0.734375;0.8125;0.216796875;0.8046875;0.84375;0.21875;0.828125;0.859375;0.21875;0.75390625;0.78125;0.2080078125;0.357421875;0.7734375;0.8125;0.2177734375;0.8203125;0.8515625;0.21875;0.83984375;0.8671875;0.21875;0.8515625;0.87109375;0.2158203125;0.85546875;0.86328125;0.208984375;0.75390625;0.6328125;0.1474609375;0.2685546875;0.662109375;0.634765625;0.15478515625;0.681640625;0.6484375;0.15869140625;0.7;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.78125;0.20703125;0.7109375;0.71875;0.1953125;0.341796875;0.7265625;0.8046875;0.216796875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.74609375;0.77734375;0.2080078125;0.361328125;0.76953125;0.8125;0.2177734375;0.8203125;0.8515625;0.2177734375;0.8359375;0.85546875;0.2138671875;0.83984375;0.83984375;0.203125;0.82421875;0.796875;0.1865234375;0.697265625;0.4765625;0.09814453125;0.2353515625;0.57421875;0.447265625;0.09130859375;0.59375;0.501953125;0.10791015625;0.8
24;24;87.61;0.15625;0.375;0.625;0.19140625;0.12890625;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.71875;0.197265625;0.337890625;0.7421875;0.8125;0.216796875;0.8046875;0.8515625;0.21875;0.8203125;0.859375;0.21875;0.75390625;0.78515625;0.208984375;0.3583984375;0.77734375;0.8203125;0.21875;0.828125;0.86328125;0.220703125;0.84765625;0.875;0.2216796875;0.859375;0.88671875;0.220703125;0.86328125;0.87890625;0.21484375;0.767578125;0.669921875;0.158203125;0.2822265625;0.68359375;0.66015625;0.16357421875;0.701171875;0.677734375;0.1669921875;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.7265625;0.197265625;0.34375;0.7265625;0.8046875;0.21875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.75;0.77734375;0.20703125;0.361328125;0.76953125;0.80859375;0.216796875;0.81640625;0.84375;0.21484375;0.828125;0.84765625;0.2109375;0.83203125;0.828125;0.2001953125;0.81640625;0.7890625;0.1845703125;0.6953125;0.48828125;0.103515625;0.23291015625;0.58984375;0.49609375;0.10888671875;0.619140625;0.5546875;0.12548828125;0.8
25;25;88.53;0.15625;0.359375;0.609375;0.19140625;0.12890625;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.71875;0.197265625;0.337890625;0.7421875;0.8125;0.21875;0.8046875;0.84375;0.21875;0.828125;0.8515625;0.21875;0.75390625;0.77734375;0.20703125;0.3583984375;0.7734375;0.8125;0.2177734375;0.82421875;0.85546875;0.2197265625;0.83984375;0.8671875;0.2197265625;0.85546875;0.875;0.216796875;0.85546875;0.87109375;0.2109375;0.7578125;0.642578125;0.150390625;0.27197265625;0.66796875;0.650390625;0.15966796875;0.689453125;0.6640625;0.1640625;0.8;0.15625;0.40625;0.640625;0.19140625;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.796875;0.2109375;0.7109375;0.71875;0.197265625;0.341796875;0.7265625;0.8125;0.21875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.75;0.77734375;0.20703125;0.3623046875;0.76953125;0.80859375;0.2177734375;0.8203125;0.84765625;0.216796875;0.83203125;0.8515625;0.2138671875;0.83984375;0.83984375;0.203125;0.82421875;0.80859375;0.189453125;0.70703125;0.50390625;0.10693359375;0.24072265625;0.599609375;0.505859375;0.11083984375;0.625;0.5625;0.1279296875;0.8
26;26;88.12;0.15625;0.359375;0.625;0.19140625;0.12890625;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.71875;0.197265625;0.337890625;0.734375;0.8125;0.21875;0.8046875;0.8515625;0.21875;0.828125;0.8515625;0.220703125;0.75390625;0.77734375;0.2080078125;0.3583984375;0.76953125;0.8125;0.2177734375;0.8203125;0.859375;0.2216796875;0.84375;0.87109375;0.2216796875;0.85546875;0.8828125;0.2216796875;0.86328125;0.8828125;0.216796875;0.767578125;0.666015625;0.16015625;0.2841796875;0.68359375;0.662109375;0.16455078125;0.701171875;0.673828125;0.1669921875;0.8;0.15625;0.40625;0.65625;0.1953125;0.13671875;0.734375;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.71875;0.197265625;0.34375;0.7265625;0.8046875;0.21875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.75;0.7734375;0.20703125;0.361328125;0.765625;0.80859375;0.216796875;0.81640625;0.84765625;0.216796875;0.83203125;0.8515625;0.21484375;0.83984375;0.84765625;0.2080078125;0.83203125;0.8203125;0.1943359375;0.716796875;0.525390625;0.11376953125;0.2509765625;0.611328125;0.529296875;0.11962890625;0.63671875;0.58203125;0.13623046875;0.8
27;27;87.94;0.15625;0.375;0.640625;0.19140625;0.1328125;0.71875;0.75;0.203125;0.765625;0.765625;0.19921875;0.703125;0.71875;0.197265625;0.337890625;0.734375;0.8125;0.216796875;0.8046875;0.84375;0.21875;0.8203125;0.8515625;0.21875;0.75;0.77734375;0.20703125;0.3564453125;0.76953125;0.8125;0.2177734375;0.8203125;0.859375;0.220703125;0.84375;0.875;0.22265625;0.85546875;0.8828125;0.220703125;0.859375;0.87890625;0.2158203125;0.765625;0.666015625;0.16015625;0.2841796875;0.685546875;0.666015625;0.16650390625;0.703125;0.677734375;0.1689453125;0.8;0.15625;0.40625;0.65625;0.1953125;0.13671875;0.71875;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.7109375;0.1953125;0.341796875;0.7265625;0.8046875;0.216796875;0.796875;0.8515625;0.21875;0.8203125;0.8515625;0.21875;0.74609375;0.76953125;0.20703125;0.3603515625;0.765625;0.80859375;0.2177734375;0.81640625;0.85546875;0.21875;0.8359375;0.86328125;0.2177734375;0.84765625;0.86328125;0.212890625;0.84375;0.83984375;0.201171875;0.736328125;0.5859375;0.130859375;0.26708984375;0.6484375;0.5859375;0.13623046875;0.673828125;0.630859375;0.1513671875;0.8
28;28;85.69;0.15625;0.359375;0.625;0.19140625;0.12890625;0.71875;0.734375;0.203125;0.765625;0.765625;0.19921875;0.703125;0.7109375;0.197265625;0.3359375;0.7421875;0.8125;0.21875;0.8046875;0.84375;0.21875;0.828125;0.8515625;0.21875;0.75390625;0.77734375;0.2080078125;0.357421875;0.76953125;0.8125;0.2177734375;0.8203125;0.85546875;0.2216796875;0.83984375;0.87109375;0.2216796875;0.85546875;0.8828125;0.220703125;0.859375;0.87890625;0.216796875;0.765625;0.662109375;0.1591796875;0.28125;0.681640625;0.6640625;0.16748046875;0.69921875;0.677734375;0.169921875;0.8;0.15625;0.40625;0.65625;0.19140625;0.13671875;0.734375;0.765625;0.20703125;0.78125;0.796875;0.20703125;0.7109375;0.7265625;0.19921875;0.34375;0.7265625;0.8046875;0.21875;0.8046875;0.8515625;0.220703125;0.8203125;0.8515625;0.21875;0.74609375;0.7734375;0.2080078125;0.361328125;0.765625;0.8046875;0.2177734375;0.81640625;0.8515625;0.2197265625;0.8359375;0.859375;0.216796875;0.84765625;0.85546875;0.2099609375;0.83984375;0.828125;0.1982421875;0.724609375;0.53515625;0.11669921875;0.2578125;0.62109375;0.533203125;0.12060546875;0.640625;0.587890625;0.14013671875;0.8
