;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;94.29;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.099609375;0.1875;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.166015625;0.41796875;0.6328125;0.1279296875;0.453125;0.578125;0.1044921875;0.4609375;0.515625;0.0712890625;0.224609375;0.134765625;0.01025390625;0.048828125;0.044921875;0.185546875;0.009765625;0.017578125;0.044921875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.421875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.1513671875;0.3515625;0.6875;0.16796875;0.421875;0.63671875;0.1298828125;0.4609375;0.578125;0.1044921875;0.47265625;0.5234375;0.076171875;0.228515625;0.13671875;0.01025390625;0.05029296875;0.04296875;0.18359375;0.009765625;0.017578125;0.041015625;0.00390625;0.8
87;87;94.18;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.28125;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.1669921875;0.41796875;0.6328125;0.126953125;0.453125;0.58203125;0.1064453125;0.46484375;0.5234375;0.07421875;0.22265625;0.1328125;0.01025390625;0.04833984375;0.044921875;0.1875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.15234375;0.3515625;0.69140625;0.16796875;0.421875;0.63671875;0.1298828125;0.4609375;0.578125;0.103515625;0.47265625;0.5234375;0.0751953125;0.2265625;0.13671875;0.01025390625;0.05029296875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
88;88;94.37;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.15625;0.234375;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.16796875;0.421875;0.6328125;0.12890625;0.453125;0.58203125;0.1064453125;0.46875;0.52734375;0.0771484375;0.2265625;0.13671875;0.01025390625;0.0498046875;0.044921875;0.19140625;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.4296875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.5546875;0.1513671875;0.3515625;0.6875;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.578125;0.103515625;0.47265625;0.52734375;0.076171875;0.2265625;0.13671875;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
89;89;94.32;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.3515625;0.6875;0.1669921875;0.41796875;0.6328125;0.12890625;0.453125;0.578125;0.1044921875;0.46484375;0.51953125;0.0732421875;0.22265625;0.1328125;0.01025390625;0.04833984375;0.04296875;0.185546875;0.00927734375;0.017578125;0.044921875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.4296875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.5546875;0.1513671875;0.3515625;0.6875;0.16796875;0.421875;0.63671875;0.1298828125;0.4609375;0.578125;0.1044921875;0.47265625;0.5234375;0.076171875;0.228515625;0.13671875;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
90;90;94.32;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.2421875;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.3515625;0.6875;0.1669921875;0.41796875;0.6328125;0.12890625;0.453125;0.578125;0.10546875;0.46875;0.52734375;0.0751953125;0.22265625;0.1328125;0.01025390625;0.0478515625;0.044921875;0.1875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.05078125;0.0546875;0.25;0.359375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.2734375;0.4296875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.1513671875;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.578125;0.1044921875;0.47265625;0.5234375;0.076171875;0.2265625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
91;91;94.44;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.6875;0.1669921875;0.41796875;0.6328125;0.12890625;0.453125;0.578125;0.10546875;0.46875;0.52734375;0.076171875;0.224609375;0.134765625;0.01025390625;0.04833984375;0.044921875;0.1875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.2734375;0.4296875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.1513671875;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.5234375;0.076171875;0.2265625;0.13671875;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
92;92;94.44;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.2265625;0.04296875;0.0546875;0.15625;0.234375;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.19140625;0.3515625;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.6875;0.1669921875;0.41796875;0.63671875;0.1298828125;0.453125;0.58203125;0.1064453125;0.46484375;0.5234375;0.0751953125;0.22265625;0.134765625;0.01025390625;0.0478515625;0.04296875;0.189453125;0.00927734375;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.2265625;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.4296875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.5546875;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.578125;0.1044921875;0.47265625;0.5234375;0.076171875;0.2265625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
93;93;94.39;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.15625;0.234375;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.69140625;0.16796875;0.41796875;0.6328125;0.12890625;0.453125;0.578125;0.1044921875;0.46875;0.52734375;0.0751953125;0.22265625;0.134765625;0.01025390625;0.04736328125;0.044921875;0.185546875;0.00927734375;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.421875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.578125;0.1044921875;0.47265625;0.5234375;0.076171875;0.228515625;0.13671875;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
94;94;94.47;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.234375;0.03515625;0.234375;0.4296875;0.0859375;0.2734375;0.4296875;0.09765625;0.19140625;0.3515625;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.1669921875;0.421875;0.6328125;0.12890625;0.453125;0.578125;0.10546875;0.46875;0.5234375;0.076171875;0.22265625;0.1328125;0.01025390625;0.0478515625;0.04296875;0.185546875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.4296875;0.1015625;0.1875;0.34765625;0.0712890625;0.06640625;0.1875;0.5546875;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.228515625;0.13671875;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
95;95;94.43;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.1669921875;0.421875;0.6328125;0.12890625;0.453125;0.58203125;0.10546875;0.46484375;0.5234375;0.07421875;0.224609375;0.134765625;0.01025390625;0.0478515625;0.04296875;0.1875;0.00927734375;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.421875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.2265625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
96;96;94.37;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.15625;0.234375;0.03515625;0.234375;0.421875;0.083984375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.6875;0.1669921875;0.421875;0.63671875;0.1298828125;0.45703125;0.58203125;0.1044921875;0.46875;0.52734375;0.0771484375;0.224609375;0.134765625;0.01025390625;0.04833984375;0.04296875;0.189453125;0.00927734375;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.421875;0.1015625;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.2265625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
97;97;94.39;0.15625;0.1875;0.4375;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.2421875;0.421875;0.0859375;0.28125;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.6875;0.16796875;0.421875;0.63671875;0.1298828125;0.453125;0.58203125;0.10546875;0.46484375;0.5234375;0.0751953125;0.224609375;0.1328125;0.01025390625;0.0478515625;0.04296875;0.1875;0.009765625;0.017578125;0.044921875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.421875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.5546875;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.228515625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
98;98;94.43;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.25;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.099609375;0.19140625;0.35546875;0.0712890625;0.068359375;0.19140625;0.55859375;0.15234375;0.35546875;0.6875;0.16796875;0.421875;0.6328125;0.12890625;0.453125;0.578125;0.1044921875;0.46875;0.5234375;0.0732421875;0.224609375;0.1328125;0.01025390625;0.0478515625;0.04296875;0.185546875;0.009765625;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.083984375;0.265625;0.4296875;0.1015625;0.1875;0.34765625;0.0712890625;0.06640625;0.1875;0.5546875;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.228515625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
99;99;94.46;0.15625;0.1875;0.453125;0.05859375;0.0546875;0.265625;0.359375;0.04296875;0.296875;0.3125;0.03125;0.15625;0.234375;0.04296875;0.0546875;0.1640625;0.2421875;0.03515625;0.234375;0.421875;0.0859375;0.2734375;0.4296875;0.09765625;0.19140625;0.35546875;0.0712890625;0.0693359375;0.19140625;0.55859375;0.1533203125;0.35546875;0.6875;0.1669921875;0.421875;0.63671875;0.12890625;0.453125;0.58203125;0.1064453125;0.46875;0.52734375;0.0771484375;0.224609375;0.13671875;0.01025390625;0.04833984375;0.04296875;0.185546875;0.00927734375;0.017578125;0.046875;0.00390625;0.8;0.15625;0.203125;0.40625;0.0546875;0.0546875;0.25;0.34375;0.0625;0.28125;0.296875;0.046875;0.140625;0.2109375;0.04296875;0.048828125;0.15625;0.234375;0.03515625;0.2265625;0.421875;0.08203125;0.265625;0.421875;0.099609375;0.1875;0.34765625;0.0703125;0.06640625;0.1875;0.55078125;0.15234375;0.35546875;0.69140625;0.16796875;0.42578125;0.63671875;0.1298828125;0.4609375;0.58203125;0.1044921875;0.47265625;0.52734375;0.076171875;0.2265625;0.134765625;0.01025390625;0.0498046875;0.04296875;0.18359375;0.00927734375;0.017578125;0.041015625;0.00390625;0.8
