;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;91.04;0.15625;0.28125;0.546875;0.16796875;0.109375;0.578125;0.625;0.18359375;0.71875;0.671875;0.171875;0.640625;0.625;0.1875;0.310546875;0.6484375;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.7734375;0.796875;0.212890625;0.69921875;0.6953125;0.201171875;0.337890625;0.6875;0.71484375;0.2138671875;0.7578125;0.8046875;0.2197265625;0.796875;0.828125;0.2197265625;0.81640625;0.84375;0.220703125;0.828125;0.84375;0.2177734375;0.734375;0.60546875;0.16015625;0.27392578125;0.607421875;0.560546875;0.16015625;0.595703125;0.521484375;0.15283203125;0.8;0.15625;0.296875;0.53125;0.16015625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.6328125;0.609375;0.185546875;0.306640625;0.6328125;0.734375;0.20703125;0.7421875;0.7890625;0.212890625;0.765625;0.796875;0.216796875;0.69140625;0.6953125;0.203125;0.3388671875;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.83984375;0.85546875;0.22265625;0.75;0.6484375;0.177734375;0.3212890625;0.64453125;0.60546875;0.18115234375;0.630859375;0.537109375;0.16015625;0.8
49;49;91.07;0.15625;0.28125;0.5625;0.16796875;0.109375;0.578125;0.640625;0.18359375;0.71875;0.671875;0.171875;0.6328125;0.625;0.1875;0.310546875;0.6484375;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.7734375;0.796875;0.212890625;0.6953125;0.6953125;0.201171875;0.3369140625;0.6796875;0.7109375;0.2138671875;0.75390625;0.80078125;0.21875;0.79296875;0.82421875;0.2197265625;0.8125;0.84375;0.220703125;0.828125;0.84375;0.2177734375;0.734375;0.607421875;0.16064453125;0.27294921875;0.609375;0.5625;0.1591796875;0.595703125;0.525390625;0.15234375;0.8;0.15625;0.296875;0.53125;0.16015625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.1640625;0.6171875;0.59375;0.181640625;0.302734375;0.625;0.7265625;0.205078125;0.734375;0.7734375;0.20703125;0.765625;0.7890625;0.21484375;0.69140625;0.6953125;0.203125;0.3369140625;0.6796875;0.70703125;0.21484375;0.7578125;0.8046875;0.220703125;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.2216796875;0.748046875;0.6484375;0.17626953125;0.31689453125;0.64453125;0.60546875;0.18115234375;0.6328125;0.54296875;0.16162109375;0.8
50;50;91.06;0.140625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.18359375;0.71875;0.6875;0.17578125;0.640625;0.625;0.1875;0.3125;0.65625;0.75;0.20703125;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.203125;0.33984375;0.69140625;0.71875;0.2138671875;0.7578125;0.8046875;0.2197265625;0.796875;0.828125;0.220703125;0.81640625;0.84765625;0.220703125;0.83203125;0.84765625;0.21875;0.73828125;0.6171875;0.1640625;0.2783203125;0.619140625;0.580078125;0.1650390625;0.609375;0.541015625;0.1552734375;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.59375;0.181640625;0.306640625;0.6328125;0.7265625;0.205078125;0.734375;0.78125;0.208984375;0.7734375;0.796875;0.21484375;0.69140625;0.69921875;0.2041015625;0.337890625;0.68359375;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.22265625;0.75;0.65234375;0.177734375;0.318359375;0.646484375;0.609375;0.18212890625;0.6328125;0.5390625;0.16015625;0.8
51;51;91.46;0.15625;0.265625;0.5625;0.16796875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.671875;0.171875;0.640625;0.6171875;0.185546875;0.310546875;0.6484375;0.7421875;0.205078125;0.7421875;0.78125;0.205078125;0.7734375;0.796875;0.2109375;0.6953125;0.69140625;0.2001953125;0.3359375;0.68359375;0.7109375;0.2138671875;0.75390625;0.80078125;0.21875;0.79296875;0.82421875;0.2197265625;0.8125;0.83984375;0.2197265625;0.828125;0.83984375;0.2177734375;0.732421875;0.611328125;0.16357421875;0.27490234375;0.615234375;0.576171875;0.16650390625;0.6015625;0.52734375;0.1533203125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.640625;0.1640625;0.6171875;0.5859375;0.1796875;0.302734375;0.6171875;0.71875;0.201171875;0.7265625;0.765625;0.203125;0.765625;0.7890625;0.212890625;0.6875;0.69140625;0.203125;0.3349609375;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.2197265625;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.8515625;0.2216796875;0.748046875;0.650390625;0.17724609375;0.31494140625;0.642578125;0.603515625;0.18115234375;0.630859375;0.541015625;0.1611328125;0.8
52;52;91.36;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.671875;0.171875;0.640625;0.6171875;0.18359375;0.3125;0.6484375;0.7421875;0.205078125;0.75;0.78125;0.205078125;0.7734375;0.7890625;0.208984375;0.6953125;0.6875;0.19921875;0.3359375;0.6796875;0.7109375;0.2138671875;0.75390625;0.80078125;0.21875;0.79296875;0.8203125;0.21875;0.8125;0.83984375;0.2197265625;0.82421875;0.83984375;0.216796875;0.73046875;0.599609375;0.1591796875;0.26611328125;0.6015625;0.564453125;0.1650390625;0.587890625;0.517578125;0.15185546875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.18359375;0.703125;0.640625;0.16015625;0.6171875;0.5703125;0.17578125;0.30078125;0.6171875;0.71875;0.201171875;0.7265625;0.75;0.19921875;0.7578125;0.7734375;0.20703125;0.68359375;0.68359375;0.19921875;0.3310546875;0.67578125;0.70703125;0.2138671875;0.75390625;0.80078125;0.2197265625;0.79296875;0.828125;0.220703125;0.81640625;0.84765625;0.220703125;0.83203125;0.84765625;0.2197265625;0.740234375;0.6328125;0.1708984375;0.29736328125;0.62890625;0.591796875;0.1767578125;0.623046875;0.5390625;0.16064453125;0.8
53;53;91.58;0.15625;0.265625;0.5625;0.171875;0.109375;0.59375;0.640625;0.18359375;0.71875;0.671875;0.171875;0.6328125;0.6171875;0.185546875;0.30859375;0.6484375;0.7421875;0.20703125;0.75;0.7890625;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.6953125;0.201171875;0.3369140625;0.68359375;0.7109375;0.2138671875;0.75390625;0.80078125;0.21875;0.79296875;0.82421875;0.2197265625;0.8125;0.84375;0.220703125;0.828125;0.84375;0.2177734375;0.734375;0.611328125;0.16259765625;0.27197265625;0.61328125;0.58203125;0.16943359375;0.603515625;0.53125;0.1552734375;0.8;0.15625;0.296875;0.5625;0.16796875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.65625;0.16796875;0.625;0.59375;0.181640625;0.3046875;0.6328125;0.734375;0.20703125;0.734375;0.78125;0.20703125;0.7734375;0.796875;0.21484375;0.69140625;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.22265625;0.748046875;0.646484375;0.1767578125;0.3193359375;0.640625;0.6015625;0.1806640625;0.626953125;0.533203125;0.15966796875;0.8
54;54;91.26;0.15625;0.265625;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.189453125;0.3125;0.65625;0.75;0.20703125;0.75;0.7890625;0.2109375;0.78125;0.796875;0.212890625;0.69921875;0.69921875;0.203125;0.3388671875;0.68359375;0.71484375;0.2138671875;0.7578125;0.80078125;0.2197265625;0.796875;0.828125;0.220703125;0.81640625;0.84765625;0.2216796875;0.83203125;0.84765625;0.2197265625;0.73828125;0.6171875;0.166015625;0.27880859375;0.6171875;0.578125;0.1689453125;0.607421875;0.53125;0.154296875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.65625;0.1875;0.71875;0.65625;0.171875;0.625;0.59375;0.181640625;0.3046875;0.6328125;0.7265625;0.203125;0.734375;0.765625;0.205078125;0.765625;0.7890625;0.212890625;0.69140625;0.69140625;0.2021484375;0.3359375;0.67578125;0.70703125;0.21484375;0.75390625;0.80078125;0.2197265625;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.22265625;0.75;0.650390625;0.177734375;0.32080078125;0.638671875;0.603515625;0.181640625;0.630859375;0.537109375;0.15966796875;0.8
55;55;91.63;0.15625;0.28125;0.5625;0.171875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.1796875;0.640625;0.625;0.1875;0.3125;0.6484375;0.7421875;0.20703125;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.69921875;0.203125;0.33984375;0.6875;0.71484375;0.2138671875;0.7578125;0.80078125;0.2197265625;0.796875;0.828125;0.220703125;0.81640625;0.84765625;0.2216796875;0.83203125;0.8515625;0.220703125;0.740234375;0.626953125;0.16943359375;0.2822265625;0.626953125;0.58984375;0.171875;0.615234375;0.5390625;0.15576171875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.6015625;0.185546875;0.3046875;0.6328125;0.734375;0.20703125;0.7421875;0.78125;0.2109375;0.7734375;0.8046875;0.216796875;0.6953125;0.6953125;0.2041015625;0.33984375;0.6796875;0.7109375;0.21484375;0.75390625;0.80078125;0.2197265625;0.796875;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.83984375;0.85546875;0.22265625;0.75;0.65234375;0.17822265625;0.32275390625;0.642578125;0.6015625;0.1806640625;0.634765625;0.54296875;0.1611328125;0.8
56;56;91.44;0.15625;0.28125;0.5625;0.171875;0.109375;0.59375;0.625;0.18359375;0.71875;0.671875;0.17578125;0.640625;0.6171875;0.1875;0.310546875;0.6484375;0.7421875;0.20703125;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.69921875;0.6953125;0.2021484375;0.337890625;0.68359375;0.71484375;0.2138671875;0.7578125;0.80078125;0.2197265625;0.796875;0.828125;0.220703125;0.81640625;0.84375;0.2216796875;0.83203125;0.84765625;0.2197265625;0.736328125;0.619140625;0.16796875;0.2783203125;0.62109375;0.58984375;0.1728515625;0.609375;0.533203125;0.15478515625;0.8;0.15625;0.296875;0.546875;0.16796875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.65625;0.16796875;0.625;0.59375;0.181640625;0.302734375;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.69140625;0.6953125;0.2041015625;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.751953125;0.65625;0.1796875;0.32275390625;0.65234375;0.611328125;0.181640625;0.638671875;0.548828125;0.16162109375;0.8
57;57;91.76;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.1875;0.3125;0.6484375;0.7421875;0.205078125;0.75;0.78125;0.20703125;0.7734375;0.796875;0.2109375;0.6953125;0.69140625;0.201171875;0.3369140625;0.68359375;0.71484375;0.2138671875;0.7578125;0.80078125;0.21875;0.796875;0.83203125;0.220703125;0.81640625;0.84765625;0.2216796875;0.83203125;0.84765625;0.2197265625;0.73828125;0.619140625;0.16748046875;0.2802734375;0.62109375;0.587890625;0.1728515625;0.607421875;0.533203125;0.154296875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.16796875;0.625;0.59375;0.181640625;0.3046875;0.6328125;0.7265625;0.203125;0.734375;0.7734375;0.205078125;0.7734375;0.796875;0.21484375;0.69140625;0.6953125;0.2041015625;0.3359375;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.8203125;0.8515625;0.2236328125;0.83984375;0.85546875;0.2236328125;0.751953125;0.654296875;0.17919921875;0.322265625;0.650390625;0.609375;0.181640625;0.638671875;0.548828125;0.162109375;0.8
58;58;91.79;0.15625;0.28125;0.578125;0.171875;0.109375;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.189453125;0.3125;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.2041015625;0.33984375;0.69140625;0.71875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.2216796875;0.74609375;0.642578125;0.1748046875;0.29345703125;0.646484375;0.61328125;0.1787109375;0.634765625;0.55859375;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.65625;0.16796875;0.625;0.59375;0.181640625;0.302734375;0.6328125;0.7265625;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.212890625;0.69140625;0.69921875;0.2041015625;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.85546875;0.22265625;0.751953125;0.65625;0.1796875;0.32177734375;0.650390625;0.609375;0.181640625;0.63671875;0.548828125;0.162109375;0.8
59;59;91.76;0.15625;0.28125;0.5625;0.16796875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.6328125;0.189453125;0.3125;0.65625;0.75;0.208984375;0.75;0.796875;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.203125;0.33984375;0.6875;0.71875;0.2138671875;0.7578125;0.8046875;0.2197265625;0.796875;0.83203125;0.220703125;0.8203125;0.8515625;0.2216796875;0.8359375;0.8515625;0.2216796875;0.7421875;0.630859375;0.171875;0.2880859375;0.6328125;0.59765625;0.17626953125;0.623046875;0.548828125;0.15771484375;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.16796875;0.625;0.59375;0.18359375;0.3046875;0.6328125;0.734375;0.205078125;0.734375;0.78125;0.20703125;0.7734375;0.796875;0.216796875;0.6953125;0.69921875;0.2041015625;0.337890625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.85546875;0.2236328125;0.751953125;0.65234375;0.1787109375;0.32275390625;0.646484375;0.603515625;0.18115234375;0.634765625;0.546875;0.162109375;0.8
60;60;92.06;0.15625;0.28125;0.5625;0.16796875;0.109375;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.625;0.189453125;0.310546875;0.65625;0.75;0.208984375;0.75;0.7890625;0.208984375;0.78125;0.8046875;0.21484375;0.69921875;0.69921875;0.2021484375;0.337890625;0.68359375;0.71484375;0.2138671875;0.7578125;0.80078125;0.2197265625;0.796875;0.83203125;0.2216796875;0.81640625;0.8515625;0.2216796875;0.8359375;0.8515625;0.2216796875;0.744140625;0.62890625;0.1708984375;0.28857421875;0.630859375;0.595703125;0.17431640625;0.6171875;0.5390625;0.15576171875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.171875;0.625;0.6015625;0.18359375;0.306640625;0.6328125;0.734375;0.20703125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.216796875;0.6953125;0.69921875;0.2041015625;0.3388671875;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.751953125;0.654296875;0.17919921875;0.3232421875;0.650390625;0.609375;0.18115234375;0.638671875;0.55078125;0.16357421875;0.8
61;61;92.07;0.15625;0.28125;0.5625;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.1875;0.3125;0.6484375;0.7421875;0.20703125;0.75;0.78125;0.208984375;0.78125;0.796875;0.212890625;0.69921875;0.6953125;0.2021484375;0.337890625;0.68359375;0.71484375;0.2138671875;0.7578125;0.8046875;0.2197265625;0.796875;0.83203125;0.220703125;0.81640625;0.8515625;0.2216796875;0.83203125;0.8515625;0.2197265625;0.740234375;0.625;0.16943359375;0.283203125;0.626953125;0.59375;0.17431640625;0.61328125;0.541015625;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.16796875;0.625;0.59375;0.181640625;0.3046875;0.6328125;0.7265625;0.205078125;0.734375;0.7734375;0.205078125;0.7734375;0.796875;0.21484375;0.69140625;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.751953125;0.65625;0.1796875;0.3232421875;0.65234375;0.611328125;0.181640625;0.640625;0.552734375;0.16357421875;0.8
62;62;92.17;0.15625;0.28125;0.5625;0.16796875;0.109375;0.59375;0.640625;0.18359375;0.71875;0.6875;0.17578125;0.640625;0.625;0.1875;0.310546875;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.216796875;0.69921875;0.69921875;0.203125;0.337890625;0.68359375;0.71484375;0.2138671875;0.7578125;0.8046875;0.2197265625;0.80078125;0.83203125;0.2216796875;0.8203125;0.8515625;0.22265625;0.8359375;0.85546875;0.2216796875;0.74609375;0.6328125;0.17236328125;0.29248046875;0.634765625;0.59765625;0.17578125;0.619140625;0.544921875;0.15673828125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.6328125;0.6015625;0.185546875;0.306640625;0.640625;0.7421875;0.208984375;0.7421875;0.7890625;0.2109375;0.7734375;0.8046875;0.216796875;0.6953125;0.69921875;0.2041015625;0.3408203125;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.75390625;0.66015625;0.18017578125;0.3232421875;0.65625;0.615234375;0.18212890625;0.64453125;0.556640625;0.1630859375;0.8
63;63;92.06;0.15625;0.265625;0.5625;0.171875;0.109375;0.59375;0.640625;0.1875;0.71875;0.671875;0.17578125;0.640625;0.625;0.185546875;0.310546875;0.6484375;0.7421875;0.20703125;0.75;0.78125;0.20703125;0.78125;0.796875;0.212890625;0.6953125;0.6953125;0.2021484375;0.3359375;0.68359375;0.71484375;0.2138671875;0.7578125;0.8046875;0.2197265625;0.796875;0.83203125;0.2216796875;0.81640625;0.8515625;0.22265625;0.8359375;0.85546875;0.2216796875;0.744140625;0.6328125;0.1728515625;0.28955078125;0.634765625;0.6015625;0.1767578125;0.62109375;0.544921875;0.1572265625;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.65625;0.16796875;0.6171875;0.5859375;0.1796875;0.302734375;0.625;0.7265625;0.203125;0.734375;0.765625;0.203125;0.765625;0.7890625;0.212890625;0.69140625;0.6953125;0.203125;0.3349609375;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.751953125;0.65625;0.1796875;0.32177734375;0.65234375;0.611328125;0.18212890625;0.640625;0.55078125;0.1630859375;0.8
64;64;92.23;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.18359375;0.71875;0.671875;0.17578125;0.640625;0.6171875;0.185546875;0.3125;0.6484375;0.7421875;0.20703125;0.75;0.78125;0.208984375;0.78125;0.8046875;0.21484375;0.69921875;0.69921875;0.203125;0.3369140625;0.6875;0.71875;0.21484375;0.76171875;0.8046875;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.75;0.64453125;0.17626953125;0.29833984375;0.6484375;0.61328125;0.17919921875;0.6328125;0.556640625;0.158203125;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.625;0.18359375;0.703125;0.640625;0.1640625;0.6171875;0.578125;0.177734375;0.30078125;0.625;0.71875;0.203125;0.7265625;0.7578125;0.201171875;0.765625;0.7890625;0.212890625;0.69140625;0.69140625;0.2021484375;0.3330078125;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.8359375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.751953125;0.658203125;0.1796875;0.32080078125;0.654296875;0.61328125;0.18212890625;0.642578125;0.556640625;0.16357421875;0.8
65;65;92.18;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.625;0.1875;0.3125;0.6484375;0.75;0.20703125;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.203125;0.33984375;0.6875;0.71875;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.8359375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.748046875;0.638671875;0.17431640625;0.29443359375;0.642578125;0.611328125;0.17822265625;0.630859375;0.552734375;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.171875;0.625;0.59375;0.181640625;0.3046875;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.6953125;0.203125;0.3369140625;0.6796875;0.7109375;0.21484375;0.7578125;0.8046875;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.75390625;0.65625;0.1796875;0.32275390625;0.654296875;0.611328125;0.18212890625;0.642578125;0.5546875;0.16357421875;0.8
66;66;92.23;0.15625;0.28125;0.578125;0.171875;0.11328125;0.59375;0.640625;0.1875;0.71875;0.6875;0.17578125;0.640625;0.625;0.189453125;0.314453125;0.65625;0.75;0.208984375;0.75;0.7890625;0.2109375;0.78125;0.8046875;0.21484375;0.703125;0.703125;0.203125;0.3388671875;0.6875;0.72265625;0.21484375;0.76171875;0.80859375;0.220703125;0.80078125;0.83984375;0.2216796875;0.8203125;0.85546875;0.22265625;0.83984375;0.859375;0.22265625;0.748046875;0.642578125;0.1748046875;0.29248046875;0.640625;0.607421875;0.17822265625;0.62890625;0.556640625;0.1591796875;0.8;0.15625;0.296875;0.546875;0.1640625;0.11328125;0.59375;0.640625;0.1875;0.71875;0.65625;0.171875;0.625;0.59375;0.18359375;0.3046875;0.6328125;0.734375;0.205078125;0.734375;0.7734375;0.20703125;0.7734375;0.796875;0.21484375;0.6953125;0.6953125;0.203125;0.3369140625;0.6796875;0.71484375;0.21484375;0.7578125;0.80859375;0.220703125;0.80078125;0.83984375;0.22265625;0.82421875;0.85546875;0.2236328125;0.83984375;0.859375;0.2236328125;0.75390625;0.66015625;0.18017578125;0.32177734375;0.65625;0.615234375;0.18212890625;0.64453125;0.556640625;0.1630859375;0.8
